"Timestamp","Tsoil6","Tsurf15","SWC"
"2021-02-09 2:00",1.625,-2.35416666666667,0.4325448
"2021-02-09 3:00",1.625,-2.375,0.4325448
"2021-02-09 4:00",1.625,-2.375,0.4325448
"2021-02-09 5:00",1.625,-2.36458333333333,0.4325448
"2021-02-09 6:00",1.625,-2.32291666666667,0.4325448
"2021-02-09 7:00",1.625,-2.27083333333333,0.4325448
"2021-02-09 8:00",1.625,-2.23958333333333,0.4325448
"2021-02-09 9:00",1.625,-2.13541666666667,0.432507456166667
"2021-02-09 10:00",1.625,-1.96875,0.432320737
"2021-02-09 11:00",1.625,-1.86458333333333,0.432320737
"2021-02-09 12:00",1.625,-1.75,0.432320737
"2021-02-09 13:00",1.625,-1.64583333333333,0.432320737
"2021-02-09 14:00",1.625,-1.58333333333333,0.432320737
"2021-02-09 15:00",1.625,-1.54166666666667,0.432320737
"2021-02-09 16:00",1.625,-1.5,0.432320737
"2021-02-09 17:00",1.625,-1.5,0.432320737
"2021-02-09 18:00",1.625,-1.42708333333333,0.432320737
"2021-02-09 19:00",1.625,-1.375,0.432283398833333
"2021-02-09 20:00",1.625,-1.3125,0.432171384333333
"2021-02-09 21:00",1.625,-1.25,0.432096708
"2021-02-09 22:00",1.625,-1.25,0.432096708
"2021-02-09 23:00",1.625,-1.25,0.432096708
"2021-02-10 0:00",1.625,-1.25,0.432096708
"2021-02-10 1:00",1.625,-1.25,0.432096708
"2021-02-10 2:00",1.625,-1.25,0.432096708
"2021-02-10 3:00",1.625,-1.25,0.432283398833333
"2021-02-10 4:00",1.625,-1.25,0.432320737
"2021-02-10 5:00",1.625,-1.25,0.432320737
"2021-02-10 6:00",1.625,-1.25,0.432320737
"2021-02-10 7:00",1.625,-1.25,0.432320737
"2021-02-10 8:00",1.625,-1.20833333333333,0.432320737
"2021-02-10 9:00",1.625,-1.07291666666667,0.432320737
"2021-02-10 10:00",1.625,-0.822916666666667,0.432470112333333
"2021-02-10 11:00",1.625,-0.71875,0.4325448
"2021-02-10 12:00",1.625,-0.625,0.4325448
"2021-02-10 13:00",1.625,-0.447916666666667,0.4325448
"2021-02-10 14:00",1.625,-0.520833333333333,0.432694198
"2021-02-10 15:00",1.625,-0.5625,0.432768897
"2021-02-10 16:00",1.625,-0.5625,0.432768897
"2021-02-10 17:00",1.625,-0.5625,0.432768897
"2021-02-10 18:00",1.625,-0.5625,0.4328809625
"2021-02-10 19:00",1.625,-0.59375,0.432993028
"2021-02-10 20:00",1.625,-0.625,0.432993028
"2021-02-10 21:00",1.625,-0.729166666666667,0.4331051105
"2021-02-10 22:00",1.625,-0.833333333333333,0.433217193
"2021-02-10 23:00",1.625,-0.9375,0.433217193
"2021-02-11 0:00",1.625,-1.04166666666667,0.433366659
"2021-02-11 1:00",1.625,-1.13541666666667,0.433441392
"2021-02-11 2:00",1.625,-1.23958333333333,0.433441392
"2021-02-11 3:00",1.625,-1.27083333333333,0.433665625
"2021-02-11 4:00",1.625,-1.36458333333333,0.433665625
"2021-02-11 5:00",1.60416666666667,-1.39583333333333,0.433665625
"2021-02-11 6:00",1.57291666666667,-1.47916666666667,0.433889892
"2021-02-11 7:00",1.57291666666667,-1.5,0.433889892
"2021-02-11 8:00",1.5625,-1.4375,0.433889892
"2021-02-11 9:00",1.57291666666667,-1.375,0.433889892
"2021-02-11 10:00",1.5625,-1.22916666666667,0.433889892
"2021-02-11 11:00",1.58333333333333,-0.9375,0.434039426
"2021-02-11 12:00",1.5625,-0.75,0.434114193
"2021-02-11 13:00",1.5625,-0.645833333333333,0.434114193
"2021-02-11 14:00",1.57291666666667,-0.635416666666667,0.434114193
"2021-02-11 15:00",1.5625,-0.729166666666667,0.434114193
"2021-02-11 16:00",1.5625,-0.65625,0.434114193
"2021-02-11 17:00",1.5625,-0.6875,0.434114193
"2021-02-11 18:00",1.5625,-0.6875,0.434114193
"2021-02-11 19:00",1.5625,-0.71875,0.434151582166667
"2021-02-11 20:00",1.5625,-0.78125,0.434338528
"2021-02-11 21:00",1.5625,-0.90625,0.434338528
"2021-02-11 22:00",1.5625,-1.07291666666667,0.434338528
"2021-02-11 23:00",1.5625,-1.22916666666667,0.434338528
"2021-02-12 0:00",1.5625,-1.42708333333333,0.434525502166667
"2021-02-12 1:00",1.5625,-1.60416666666667,0.434562897
"2021-02-12 2:00",1.5625,-1.78125,0.434562897
"2021-02-12 3:00",1.5625,-1.97916666666667,0.434562897
"2021-02-12 4:00",1.5625,-2.16666666666667,0.434562897
"2021-02-12 5:00",1.5625,-2.32291666666667,0.4347498995
"2021-02-12 6:00",1.5625,-2.52083333333333,0.4346750985
"2021-02-12 7:00",1.53125,-2.67708333333333,0.434562897
"2021-02-12 8:00",1.54166666666667,-2.75,0.434562897
"2021-02-12 9:00",1.5,-2.72916666666667,0.434562897
"2021-02-12 10:00",1.5,-2.63541666666667,0.434413317666667
"2021-02-12 11:00",1.5,-2.4375,0.434338528
"2021-02-12 12:00",1.5,-2.5,0.434338528
"2021-02-12 13:00",1.51041666666667,-2.47916666666667,0.434338528
"2021-02-12 14:00",1.5,-2.38541666666667,0.434151582166667
"2021-02-12 15:00",1.51041666666667,-2.33333333333333,0.434114193
"2021-02-12 16:00",1.5,-2.3125,0.434114193
"2021-02-12 17:00",1.5,-2.3125,0.433889892
"2021-02-12 18:00",1.5,-2.29166666666667,0.433889892
"2021-02-12 19:00",1.5,-2.25,0.433889892
"2021-02-12 20:00",1.5,-2.33333333333333,0.433852514166667
"2021-02-12 21:00",1.5,-2.40625,0.433665625
"2021-02-12 22:00",1.5,-2.52083333333333,0.433665625
"2021-02-12 23:00",1.5,-2.65625,0.433665625
"2021-02-13 0:00",1.5,-2.79166666666667,0.433628252833333
"2021-02-13 1:00",1.5,-2.92708333333333,0.433441392
"2021-02-13 2:00",1.5,-3.05208333333333,0.433441392
"2021-02-13 3:00",1.5,-3.15625,0.433441392
"2021-02-13 4:00",1.5,-3.26041666666667,0.4332545595
"2021-02-13 5:00",1.5,-3.36458333333333,0.433217193
"2021-02-13 6:00",1.5,-3.42708333333333,0.433217193
"2021-02-13 7:00",1.5,-3.47916666666667,0.433217193
"2021-02-13 8:00",1.5,-3.36458333333333,0.432993028
"2021-02-13 9:00",1.5,-3.1875,0.432993028
"2021-02-13 10:00",1.5,-3.01041666666667,0.432993028
"2021-02-13 11:00",1.5,-2.65625,0.432993028
"2021-02-13 12:00",1.5,-2.5625,0.4328809625
"2021-02-13 13:00",1.5,-2.38541666666667,0.432768897
"2021-02-13 14:00",1.5,-2.27083333333333,0.432768897
"2021-02-13 15:00",1.5,-2.20833333333333,0.432768897
"2021-02-13 16:00",1.5,-2.17708333333333,0.432768897
"2021-02-13 17:00",1.5,-2.17708333333333,0.4325821495
"2021-02-13 18:00",1.5,-2.125,0.4325448
"2021-02-13 19:00",1.5,-2.10416666666667,0.4324327685
"2021-02-13 20:00",1.5,-2.01041666666667,0.432320737
"2021-02-13 21:00",1.5,-2,0.432320737
"2021-02-13 22:00",1.5,-2,0.432320737
"2021-02-13 23:00",1.5,-2,0.432320737
"2021-02-14 0:00",1.5,-2,0.432320737
"2021-02-14 1:00",1.5,-2,0.4322087225
"2021-02-14 2:00",1.5,-2,0.432096708
"2021-02-14 3:00",1.5,-2,0.432096708
"2021-02-14 4:00",1.5,-2,0.432096708
"2021-02-14 5:00",1.5,-2,0.432096708
"2021-02-14 6:00",1.5,-2,0.432096708
"2021-02-14 7:00",1.5,-2,0.432096708
"2021-02-14 8:00",1.5,-1.94791666666667,0.432096708
"2021-02-14 9:00",1.5,-1.79166666666667,0.432096708
"2021-02-14 10:00",1.5,-1.63541666666667,0.432096708
"2021-02-14 11:00",1.5,-1.53125,0.432096708
"2021-02-14 12:00",1.5,-1.375,0.432096708
"2021-02-14 13:00",1.5,-1.22916666666667,0.432096708
"2021-02-14 14:00",1.5,-1.20833333333333,0.432096708
"2021-02-14 15:00",1.5,-1.1875,0.432096708
"2021-02-14 16:00",1.5,-1.25,0.432096708
"2021-02-14 17:00",1.5,-1.32291666666667,0.432096708
"2021-02-14 18:00",1.5,-1.375,0.432096708
"2021-02-14 19:00",1.5,-1.375,0.432096708
"2021-02-14 20:00",1.5,-1.4375,0.432096708
"2021-02-14 21:00",1.5,-1.5,0.432096708
"2021-02-14 22:00",1.5,-1.53125,0.432283398833333
"2021-02-14 23:00",1.5,-1.625,0.432320737
"2021-02-15 0:00",1.5,-1.64583333333333,0.432320737
"2021-02-15 1:00",1.5,-1.72916666666667,0.432320737
"2021-02-15 2:00",1.5,-1.75,0.432320737
"2021-02-15 3:00",1.5,-1.8125,0.432320737
"2021-02-15 4:00",1.5,-1.94791666666667,0.432470112333333
"2021-02-15 5:00",1.5,-2.11458333333333,0.4325448
"2021-02-15 6:00",1.5,-2.16666666666667,0.4325448
"2021-02-15 7:00",1.5,-2.16666666666667,0.4325448
"2021-02-15 8:00",1.5,-2.07291666666667,0.4325448
"2021-02-15 9:00",1.5,-1.83333333333333,0.4325448
"2021-02-15 10:00",1.5,-1.58333333333333,0.4325448
"2021-02-15 11:00",1.5,-1.39583333333333,0.432619499
"2021-02-15 12:00",1.5,-1.40625,0.432768897
"2021-02-15 13:00",1.5,-1.20833333333333,0.432768897
"2021-02-15 14:00",1.5,-1.17708333333333,0.432768897
"2021-02-15 15:00",1.5,-1.13541666666667,0.432768897
"2021-02-15 16:00",1.5,-1.19791666666667,0.432768897
"2021-02-15 17:00",1.5,-1.25,0.432768897
"2021-02-15 18:00",1.5,-1.25,0.432768897
"2021-02-15 19:00",1.5,-1.25,0.432768897
"2021-02-15 20:00",1.5,-1.21875,0.432768897
"2021-02-15 21:00",1.5,-1.22916666666667,0.432768897
"2021-02-15 22:00",1.5,-1.23958333333333,0.432955672833333
"2021-02-15 23:00",1.5,-1.25,0.432993028
"2021-02-16 0:00",1.5,-1.25,0.432993028
"2021-02-16 1:00",1.5,-1.25,0.432993028
"2021-02-16 2:00",1.5,-1.29166666666667,0.433217193
"2021-02-16 3:00",1.5,-1.3125,0.433217193
"2021-02-16 4:00",1.5,-1.28125,0.4334040255
"2021-02-16 5:00",1.5,-1.25,0.433441392
"2021-02-16 6:00",1.5,-1.22916666666667,0.433628252833333
"2021-02-16 7:00",1.5,-1.125,0.433665625
"2021-02-16 8:00",1.5,-0.958333333333333,0.4337777585
"2021-02-16 9:00",1.5,-0.78125,0.433889892
"2021-02-16 10:00",1.5,-0.552083333333333,0.434114193
"2021-02-16 11:00",1.5,-0.4375,0.434151582166667
"2021-02-16 12:00",1.5,-0.25,0.434338528
"2021-02-16 13:00",1.5,-0.25,0.434413317666667
"2021-02-16 14:00",1.5,-0.25,0.434562897
"2021-02-16 15:00",1.5,-0.25,0.434712499
"2021-02-16 16:00",1.5,-0.25,0.434824706166667
"2021-02-16 17:00",1.5,-0.25,0.435011737
"2021-02-16 18:00",1.5,-0.25,0.435236208
"2021-02-16 19:00",1.5,-0.3125,0.435498136166667
"2021-02-16 20:00",1.5,-0.375,0.435760109666667
"2021-02-16 21:00",1.5,-0.458333333333333,0.4360969975
"2021-02-16 22:00",1.5,-0.604166666666667,0.436209312333333
"2021-02-16 23:00",1.5,-0.78125,0.4364714105
"2021-02-17 0:00",1.5,-0.927083333333333,0.436658651
"2021-02-17 1:00",1.5,-1.07291666666667,0.4369208285
"2021-02-17 2:00",1.5,-1.20833333333333,0.437183051333333
"2021-02-17 3:00",1.5,-1.34375,0.437332914
"2021-02-17 4:00",1.5,-1.45833333333333,0.437482788
"2021-02-17 5:00",1.5,-1.57291666666667,0.437670158833333
"2021-02-17 6:00",1.48958333333333,-1.70833333333333,0.4378200725
"2021-02-17 7:00",1.5,-1.78125,0.437932512
"2021-02-17 8:00",1.47916666666667,-1.75,0.4380449685
"2021-02-17 9:00",1.45833333333333,-1.65625,0.438157425
"2021-02-17 10:00",1.44791666666667,-1.52083333333333,0.438157425
"2021-02-17 11:00",1.47916666666667,-1.38541666666667,0.438157425
"2021-02-17 12:00",1.46875,-1.27083333333333,0.438157425
"2021-02-17 13:00",1.47916666666667,-1.21875,0.438157425
"2021-02-17 14:00",1.46875,-1.20833333333333,0.438157425
"2021-02-17 15:00",1.46875,-1.28125,0.438157425
"2021-02-17 16:00",1.46875,-1.25,0.4380449685
"2021-02-17 17:00",1.45833333333333,-1.30208333333333,0.437932512
"2021-02-17 18:00",1.44791666666667,-1.375,0.437932512
"2021-02-17 19:00",1.4375,-1.46875,0.437932512
"2021-02-17 20:00",1.4375,-1.63541666666667,0.437932512
"2021-02-17 21:00",1.45833333333333,-1.82291666666667,0.437932512
"2021-02-17 22:00",1.4375,-2.02083333333333,0.437932512
"2021-02-17 23:00",1.4375,-2.19791666666667,0.437782592666667
"2021-02-18 0:00",1.4375,-2.32291666666667,0.437707633
"2021-02-18 1:00",1.4375,-2.42708333333333,0.437707633
"2021-02-18 2:00",1.4375,-2.5,0.437707633
"2021-02-18 3:00",1.4375,-2.58333333333333,0.437707633
"2021-02-18 4:00",1.4375,-2.625,0.437707633
"2021-02-18 5:00",1.4375,-2.64583333333333,0.437557736333333
"2021-02-18 6:00",1.4375,-2.69791666666667,0.437482788
"2021-02-18 7:00",1.4375,-2.70833333333333,0.4373703825
"2021-02-18 8:00",1.4375,-2.60416666666667,0.437257977
"2021-02-18 9:00",1.4375,-2.5,0.437257977
"2021-02-18 10:00",1.4375,-2.42708333333333,0.437183051333333
"2021-02-18 11:00",1.4375,-2.33333333333333,0.4370332
"2021-02-18 12:00",1.4375,-2.20833333333333,0.4370332
"2021-02-18 13:00",1.4375,-2.04166666666667,0.4370332
"2021-02-18 14:00",1.4375,-2,0.4370332
"2021-02-18 15:00",1.4375,-2,0.436845914166667
"2021-02-18 16:00",1.4375,-1.92708333333333,0.436808457
"2021-02-18 17:00",1.4375,-1.97916666666667,0.436808457
"2021-02-18 18:00",1.4375,-1.95833333333333,0.436808457
"2021-02-18 19:00",1.4375,-1.92708333333333,0.436658651
"2021-02-18 20:00",1.4375,-1.9375,0.436583748
"2021-02-18 21:00",1.4375,-1.9375,0.436583748
"2021-02-18 22:00",1.4375,-1.98958333333333,0.436433964666667
"2021-02-18 23:00",1.4375,-2,0.436359073
"2021-02-19 0:00",1.4375,-2,0.436359073
"2021-02-19 1:00",1.4375,-2,0.436359073
"2021-02-19 2:00",1.4375,-2,0.436359073
"2021-02-19 3:00",1.4375,-2.03125,0.436359073
"2021-02-19 4:00",1.4375,-2.0625,0.436359073
"2021-02-19 5:00",1.4375,-2.04166666666667,0.436359073
"2021-02-19 6:00",1.4375,-2.03125,0.436359073
"2021-02-19 7:00",1.4375,-2,0.436359073
"2021-02-19 8:00",1.4375,-1.9375,0.436209312333333
"2021-02-19 9:00",1.4375,-1.8125,0.436134432
"2021-02-19 10:00",1.4375,-1.65625,0.436134432
"2021-02-19 11:00",1.4375,-1.53125,0.436134432
"2021-02-19 12:00",1.4375,-1.40625,0.436134432
"2021-02-19 13:00",1.4375,-1.375,0.436171872166667
"2021-02-19 14:00",1.4375,-1.375,0.436134432
"2021-02-19 15:00",1.4375,-1.375,0.436134432
"2021-02-19 16:00",1.4375,-1.3125,0.436171872166667
"2021-02-19 17:00",1.4375,-1.25,0.436284192666667
"2021-02-19 18:00",1.4375,-1.25,0.436321632833333
"2021-02-19 19:00",1.4375,-1.22916666666667,0.436359073
"2021-02-19 20:00",1.4375,-1.1875,0.436359073
"2021-02-19 21:00",1.4375,-1.1875,0.436359073
"2021-02-19 22:00",1.4375,-1.17708333333333,0.436359073
"2021-02-19 23:00",1.4375,-1.1875,0.436359073
"2021-02-20 0:00",1.42708333333333,-1.1875,0.436359073
"2021-02-20 1:00",1.4375,-1.1875,0.436359073
"2021-02-20 2:00",1.42708333333333,-1.1875,0.436433964666667
"2021-02-20 3:00",1.4375,-1.19791666666667,0.436583748
"2021-02-20 4:00",1.4375,-1.25,0.4366211995
"2021-02-20 5:00",1.41666666666667,-1.25,0.436808457
"2021-02-20 6:00",1.40625,-1.25,0.436808457
"2021-02-20 7:00",1.40625,-1.25,0.436845914166667
"2021-02-20 8:00",1.38541666666667,-1.19791666666667,0.4370332
"2021-02-20 9:00",1.38541666666667,-1.07291666666667,0.4370332
"2021-02-20 10:00",1.39583333333333,-0.885416666666667,0.437257977
"2021-02-20 11:00",1.39583333333333,-0.8125,0.437257977
"2021-02-20 12:00",1.375,-0.59375,0.437257977
"2021-02-20 13:00",1.375,-0.5,0.437257977
"2021-02-20 14:00",1.375,-0.34375,0.437257977
"2021-02-20 15:00",1.375,-0.40625,0.437257977
"2021-02-20 16:00",1.375,-0.385416666666667,0.437257977
"2021-02-20 17:00",1.375,-0.458333333333333,0.437257977
"2021-02-20 18:00",1.375,-0.46875,0.437257977
"2021-02-20 19:00",1.375,-0.4375,0.437257977
"2021-02-20 20:00",1.375,-0.46875,0.437332914
"2021-02-20 21:00",1.375,-0.520833333333333,0.437482788
"2021-02-20 22:00",1.375,-0.635416666666667,0.437482788
"2021-02-20 23:00",1.375,-0.760416666666667,0.437482788
"2021-02-21 0:00",1.375,-0.90625,0.437632684666667
"2021-02-21 1:00",1.375,-1.05208333333333,0.437707633
"2021-02-21 2:00",1.375,-1.20833333333333,0.437745112833333
"2021-02-21 3:00",1.375,-1.375,0.437932512
"2021-02-21 4:00",1.375,-1.52083333333333,0.437932512
"2021-02-21 5:00",1.375,-1.67708333333333,0.4380449685
"2021-02-21 6:00",1.375,-1.8125,0.438157425
"2021-02-21 7:00",1.375,-1.91666666666667,0.438232407333333
"2021-02-21 8:00",1.375,-1.875,0.438382372
"2021-02-21 9:00",1.375,-1.79166666666667,0.438382372
"2021-02-21 10:00",1.375,-1.64583333333333,0.438382372
"2021-02-21 11:00",1.375,-1.45833333333333,0.438382372
"2021-02-21 12:00",1.375,-1.30208333333333,0.438344880833333
"2021-02-21 13:00",1.375,-1.16666666666667,0.438157425
"2021-02-21 14:00",1.375,-1.125,0.4382698985
"2021-02-21 15:00",1.375,-1.19791666666667,0.438344880833333
"2021-02-21 16:00",1.375,-1.04166666666667,0.438232407333333
"2021-02-21 17:00",1.375,-1.05208333333333,0.438157425
"2021-02-21 18:00",1.375,-1.08333333333333,0.438157425
"2021-02-21 19:00",1.375,-1.13541666666667,0.438194916166667
"2021-02-21 20:00",1.375,-1.28125,0.438382372
"2021-02-21 21:00",1.375,-1.44791666666667,0.438457365666667
"2021-02-21 22:00",1.375,-1.64583333333333,0.438382372
"2021-02-21 23:00",1.375,-1.85416666666667,0.4384948625
"2021-02-22 0:00",1.375,-2.05208333333333,0.438607353
"2021-02-22 1:00",1.375,-2.1875,0.438607353
"2021-02-22 2:00",1.375,-2.28125,0.438607353
"2021-02-22 3:00",1.375,-2.375,0.438607353
"2021-02-22 4:00",1.375,-2.375,0.438607353
"2021-02-22 5:00",1.375,-2.375,0.438607353
"2021-02-22 6:00",1.375,-2.375,0.438607353
"2021-02-22 7:00",1.375,-2.36458333333333,0.438607353
"2021-02-22 8:00",1.375,-2.26041666666667,0.438607353
"2021-02-22 9:00",1.375,-2.17708333333333,0.438607353
"2021-02-22 10:00",1.375,-2.10416666666667,0.438607353
"2021-02-22 11:00",1.375,-2,0.438607353
"2021-02-22 12:00",1.375,-1.91666666666667,0.438607353
"2021-02-22 13:00",1.375,-1.875,0.438607353
"2021-02-22 14:00",1.375,-1.79166666666667,0.438607353
"2021-02-22 15:00",1.375,-1.75,0.438607353
"2021-02-22 16:00",1.375,-1.67708333333333,0.438607353
"2021-02-22 17:00",1.375,-1.625,0.438607353
"2021-02-22 18:00",1.375,-1.55208333333333,0.438757363
"2021-02-22 19:00",1.375,-1.5,0.4386448555
"2021-02-22 20:00",1.375,-1.42708333333333,0.438607353
"2021-02-22 21:00",1.375,-1.375,0.438607353
"2021-02-22 22:00",1.375,-1.34375,0.438607353
"2021-02-22 23:00",1.375,-1.25,0.438607353
"2021-02-23 0:00",1.375,-1.25,0.4387198605
"2021-02-23 1:00",1.375,-1.17708333333333,0.438682358
"2021-02-23 2:00",1.375,-1.125,0.4387198605
"2021-02-23 3:00",1.375,-1.11458333333333,0.438607353
"2021-02-23 4:00",1.375,-1.04166666666667,0.438607353
"2021-02-23 5:00",1.375,-1,0.438607353
"2021-02-23 6:00",1.375,-1,0.438607353
"2021-02-23 7:00",1.375,-0.947916666666667,0.438607353
"2021-02-23 8:00",1.375,-0.875,0.438607353
"2021-02-23 9:00",1.375,-0.791666666666667,0.438757363
"2021-02-23 10:00",1.375,-0.75,0.438832368
"2021-02-23 11:00",1.375,-0.75,0.438832368
"2021-02-23 12:00",1.375,-0.65625,0.439019908833333
"2021-02-23 13:00",1.375,-0.583333333333333,0.439057417
"2021-02-23 14:00",1.375,-0.510416666666667,0.439094930833333
"2021-02-23 15:00",1.375,-0.5,0.4392825
"2021-02-23 16:00",1.375,-0.5,0.439507617
"2021-02-23 17:00",1.375,-0.5,0.439507617
"2021-02-23 18:00",1.375,-0.5,0.439582667333333
"2021-02-23 19:00",1.375,-0.458333333333333,0.439732768
"2021-02-23 20:00",1.375,-0.4375,0.439732768
"2021-02-23 21:00",1.375,-0.375,0.4398453605
"2021-02-23 22:00",1.375,-0.375,0.439957953
"2021-02-23 23:00",1.375,-0.375,0.440108099
"2021-02-24 0:00",1.375,-0.375,0.440258256333333
"2021-02-24 1:00",1.375,-0.375,0.440408425
"2021-02-24 2:00",1.375,-0.375,0.440633712
"2021-02-24 3:00",1.375,-0.375,0.4408214795
"2021-02-24 4:00",1.375,-0.322916666666667,0.441009269666667
"2021-02-24 5:00",1.375,-0.3125,0.4411970825
"2021-02-24 6:00",1.375,-0.3125,0.4414224885
"2021-02-24 7:00",1.375,-0.270833333333333,0.441685504666667
"2021-02-24 8:00",1.375,-0.197916666666667,0.441986153666667
"2021-02-24 9:00",1.375,-0.125,0.442211673
"2021-02-24 10:00",1.375,-0.0833333333333333,0.442399638833333
"2021-02-24 11:00",1.375,-0.0208333333333333,0.442437232
"2021-02-24 12:00",1.375,0.0416666666666667,0.442512429666667
"2021-02-24 13:00",1.375,0.0833333333333333,0.442662825
"2021-02-24 14:00",1.375,0.03125,0.442738034
"2021-02-24 15:00",1.375,-0.0833333333333333,0.442888452
"2021-02-24 16:00",1.375,-0.166666666666667,0.443076502833333
"2021-02-24 17:00",1.375,-0.21875,0.4434526725
"2021-02-24 18:00",1.375,-0.25,0.4438289385
"2021-02-24 19:00",1.375,-0.25,0.4444311545
"2021-02-24 20:00",1.375,-0.25,0.445033619833333
"2021-02-24 21:00",1.36458333333333,-0.25,0.445975466333333
"2021-02-24 22:00",1.32291666666667,-0.25,0.448200892166667
"2021-02-24 23:00",1.3125,-0.25,0.451714623333333
"2021-02-25 0:00",1.3125,-0.25,0.454289063666667
"2021-02-25 1:00",1.3125,-0.25,0.456070959166667
"2021-02-25 2:00",1.3125,-0.25,0.456640092666667
"2021-02-25 3:00",1.26041666666667,-0.25,0.456715993
"2021-02-25 4:00",1.25,-0.25,0.456640092666667
"2021-02-25 5:00",1.25,-0.25,0.4563744585
"2021-02-25 6:00",1.25,-0.25,0.456184747333333
"2021-02-25 7:00",1.25,-0.197916666666667,0.455957125666667
"2021-02-25 8:00",1.25,-0.125,0.455805393
"2021-02-25 9:00",1.25,0.0416666666666667,0.455577828
"2021-02-25 10:00",1.25,0.09375,0.455577828
"2021-02-25 11:00",1.25,0.239583333333333,0.4554640625
"2021-02-25 12:00",1.25,0.40625,0.4552365485
"2021-02-25 13:00",1.25,0.447916666666667,0.455046979
"2021-02-25 14:00",1.25,0.354166666666667,0.454895337
"2021-02-25 15:00",1.25,0.0416666666666667,0.454705812833333
"2021-02-25 16:00",1.25,-0.0104166666666667,0.454630008833333
"2021-02-25 17:00",1.25,-0.145833333333333,0.4542510625
"2021-02-25 18:00",1.25,-0.21875,0.453607026
"2021-02-25 19:00",1.25,-0.25,0.4535691495
"2021-02-25 20:00",1.25,-0.3125,0.4539479485
"2021-02-25 21:00",1.25,-0.90625,0.4543268325
"2021-02-25 22:00",1.25,-1.51041666666667,0.454516311333333
"2021-02-25 23:00",1.25,-1.95833333333333,0.454061623333333
"2021-02-26 0:00",1.25,-2.26041666666667,0.454175264166667
"2021-02-26 1:00",1.25,-2.60416666666667,0.454023712833333
"2021-02-26 2:00",1.25,-2.80208333333333,0.453758537666667
"2021-02-26 3:00",1.25,-2.92708333333333,0.4534176605
"2021-02-26 4:00",1.25,-3.09375,0.453266182833333
"2021-02-26 5:00",1.25,-3.125,0.453076857
"2021-02-26 6:00",1.25,-3.125,0.452773992333333
"2021-02-26 7:00",1.25,-3.05208333333333,0.452319803
"2021-02-26 8:00",1.25,-2.89583333333333,0.452168433
"2021-02-26 9:00",1.25,-2.54166666666667,0.4520549225
"2021-02-26 10:00",1.25,-1.9375,0.451941412
"2021-02-26 11:00",1.25,-1.46875,0.4518279185
"2021-02-26 12:00",1.25,-0.5625,0.451714425
"2021-02-26 13:00",1.25,-0.0208333333333333,0.4516009485
"2021-02-26 14:00",1.26041666666667,0.104166666666667,0.451487472
"2021-02-26 15:00",1.26041666666667,-0.0208333333333333,0.451449652166667
"2021-02-26 16:00",1.30208333333333,-0.0729166666666667,0.451260553
"2021-02-26 17:00",1.3125,-0.197916666666667,0.451260553
"2021-02-26 18:00",1.3125,-0.260416666666667,0.451071482166667
"2021-02-26 19:00",1.3125,-0.572916666666667,0.450731211333333
"2021-02-26 20:00",1.3125,-1.11458333333333,0.450504405666667
"2021-02-26 21:00",1.3125,-1.64583333333333,0.448993261333333
"2021-02-26 22:00",1.3125,-2.19791666666667,0.447974063833333
"2021-02-26 23:00",1.3125,-2.76041666666667,0.447181836333333
"2021-02-27 0:00",1.3125,-3.21875,0.4469178455
"2021-02-27 1:00",1.3125,-3.55208333333333,0.446729313
"2021-02-27 2:00",1.3125,-3.70833333333333,0.446729313
"2021-02-27 3:00",1.30208333333333,-3.61458333333333,0.446729313
"2021-02-27 4:00",1.27083333333333,-3.34375,0.446653911333333
"2021-02-27 5:00",1.26041666666667,-2.96875,0.446503108
"2021-02-27 6:00",1.29166666666667,-2.63541666666667,0.446503108
"2021-02-27 7:00",1.28125,-2.28125,0.446503108
"2021-02-27 8:00",1.30208333333333,-1.84375,0.446503108
"2021-02-27 9:00",1.3125,-1.09375,0.4463900225
"2021-02-27 10:00",1.3125,-0.875,0.446276937
"2021-02-27 11:00",1.3125,-0.614583333333333,0.446276937
"2021-02-27 12:00",1.3125,-0.427083333333333,0.446276937
"2021-02-27 13:00",1.3125,0.0520833333333333,0.446126179
"2021-02-27 14:00",1.3125,0.0833333333333333,0.4462392475
"2021-02-27 15:00",1.3125,0.114583333333333,0.4463900225
"2021-02-27 16:00",1.3125,0.0208333333333333,0.447144163833333
"2021-02-27 17:00",1.3125,-0.135416666666667,0.450051304333333
"2021-02-27 18:00",1.3125,-0.21875,0.4528119765
"2021-02-27 19:00",1.3125,-0.239583333333333,0.454554255833333
"2021-02-27 20:00",1.3125,-0.25,0.455805421333333
"2021-02-27 21:00",1.25,-0.25,0.456450353166667
"2021-02-27 22:00",1.26041666666667,-0.25,0.456791904666667
"2021-02-27 23:00",1.25,-0.25,0.456943728
"2021-02-28 0:00",1.25,-0.25,0.456943728
"2021-02-28 1:00",1.25,-0.25,0.456943728
"2021-02-28 2:00",1.25,-0.25,0.456943728
"2021-02-28 3:00",1.25,-0.25,0.456753948833333
"2021-02-28 4:00",1.25,-0.25,0.456715993
"2021-02-28 5:00",1.25,-0.25,0.456715993
"2021-02-28 6:00",1.25,-0.25,0.456715993
"2021-02-28 7:00",1.25,-0.135416666666667,0.456715993
"2021-02-28 8:00",1.25,0.0520833333333333,0.456715993
"2021-02-28 9:00",1.25,0.270833333333333,0.456715993
